//3目标+新拥挤距离+fix/priori/assemble
start:
	152.8	250	69.2	0	300	300	
	162.2	250	75.88	0	300	300	
	161.1	250	72.06	0	300	300	
	161.2	250	72.06	0	300	300	
	161	250	71.48	0	300	300	
	153	250	65.86	0	300	300	
	159.5	250	69.26	0	300	300	
	153.3	250	66.02	0	300	300	
	135.8	250	55.42	0	300	300	
	122.7	260	49.44	0	300	300	
	130.2	260	52.78	0	300	300	
	130.4	260	52.78	0	300	300	
	134	260	54.58	0	300	300	
	142.3	260	59.52	0	300	300	
	149	260	64.62	0	300	300	
	135.9	260	54.58	0	300	300	
	132.2	260	49.66	0	300	300	
	132.5	260	49.66	0	300	300	
	139.5	260	53.7	0	300	300	
	139.6	260	53.7	0	300	300	
	143.5	260	55.5	0	300	300	
	143.8	260	55.5	0	300	300	
	140.4	260	53.7	0	300	300	
	118.5	260	39.38	0	300	300	
	119.3	260	39.64	0	300	300	
	103.7	260	31.46	0	300	300	
	99.5	260	28.06	0	300	300	
	99.5	260	28.06	0	300	300	
	99.5	260	28.06	0	300	300	
	107	260	33.12	0	300	300	
	128.2	260	44.64	0	300	300	
	132.3	260	47.4	0	300	300	
	132.3	260	47.4	0	300	300	
	132.3	260	47.4	0	300	300	
	132.3	260	47.4	0	300	300	
	139.6	260	51.86	0	300	300	
	179.5	260	73.08	0	300	300	
	185.3	260	74.84	0	300	300	
	194.7	260	81.68	0	300	300	
	187.2	260	73.1	0	300	300	
	195.1	260	77.28	0	300	300	
	186.2	260	72.5	0	300	300	
	193.4	260	73.24	0	300	300	
	194.8	260	73.62	0	300	300	
	188.6	260	69.54	0	300	300	
	205.2	260	78.94	0	300	300	
	212.7	260	82.5	0	300	300	
	210.4	260	78.14	0	300	300	
	211.3	260	79.04	0	300	300	
	208.3	260	77.34	0	300	300	
	206.6	260	78.04	0	300	300	
	196	260	73.26	0	300	300	
	193.1	260	70.92	0	300	300	

	96.2	255	172.98	90	300	300	
	105.6	255	158.02	74	300	300	
	107.3	310	141.4	58	300	300	
	112.9	310	136.54	58	300	300	
	122.5	330	137.68	58	300	300	
	120.8	330	128.1	58	300	300	
	139.8	330	120.14	58	300	300	
	145	330	115.64	58	300	300	
	158.7	330	121.06	58	300	300	
	145.4	330	112	58	300	300	
	147.6	330	110.34	45	300	300	
	145.1	330	107.42	29	300	300	
	159.5	335	109.02	13	300	300	
	155.6	335	102.78	13	300	300	
	149.6	335	96.32	13	300	300	
	148.6	335	95.9	13	300	300	
	142.2	335	91.66	13	300	300	
	149.3	335	92.82	13	300	300	
	165.3	335	93.5	13	300	300	
	162.1	335	88	13	300	300	
	163.1	335	86.54	13	300	300	
	171.4	350	88.94	13	300	300	
	175.5	350	89.74	13	300	300	
	183.1	365	92.88	13	300	300	
	200.6	370	95.94	13	300	300	
	199.7	370	94.02	13	300	300	
	216.6	370	101.9	13	300	300	
	217.8	370	93.52	13	300	300	
	224.2	370	90.48	13	300	300	
	241.4	370	96.12	13	300	300	
	247.5	400	90.24	13	300	300	
	245.2	400	86.06	13	300	300	
	234.5	400	81.2	13	300	300	
	248.8	400	84.14	13	300	300	
	258.2	400	83.12	13	300	300	
	268.6	410	86.68	13	300	300	
	274.2	410	85.12	13	300	300	
	280.9	410	84.04	13	300	300	
	271.9	410	75.88	13	300	300	
	271.9	420	73.8	13	300	300	
	280.5	420	77.56	13	300	300	
	279.3	420	76.16	13	300	300	
	257.3	425	63.52	13	300	300	
	256.9	425	62.24	13	300	300	
	245.6	425	57.66	13	300	300	
	246.5	425	58.24	13	300	300	
	247.4	425	57.34	13	300	300	
	272.4	425	67.02	13	300	300	
	298.5	425	75.02	13	300	300	
	313.4	425	79.08	13	300	300	
	323.3	425	83.66	13	300	300	
	322.8	425	82.88	13	300	300	
	320.1	430	81.96	13	300	300	
	322.4	430	82.34	13	300	300	
	339.2	430	86.74	13	300	300	
	338.6	430	85.08	13	300	300	
	338.1	430	84.76	13	300	300	
	339	430	84.66	13	300	300	
	346.6	430	87	13	300	300	
	347.6	430	85.46	13	300	300	
	356.3	430	88.12	13	300	300	
	356.3	430	88.12	13	300	300	
	355.3	430	87.12	13	300	300	
	351.4	430	82.9	13	300	300	
	350.9	430	81.1	13	300	300	
	342.8	430	76.02	13	300	300	
	342.5	430	73.46	13	300	300	
	347.9	430	76.68	13	300	300	
	349.7	430	76.86	13	300	300	
	348.9	430	75.98	13	300	300	
	357	430	81.36	13	300	300	
	355.2	430	79.96	13	300	300	
	344.5	430	70.04	13	300	300	
	341.6	430	68.08	13	300	300	
	343.2	430	68.82	13	300	300	
	339.9	430	66.74	13	300	300	
	342.6	430	68.28	13	300	300	
	336.6	430	64.12	13	300	300	
	346.1	430	68.78	13	300	300	
	348.9	430	70.74	13	300	300	
	348.5	430	70.42	13	300	300	
	349	430	70.32	13	300	300	
	352.9	430	72.7	13	300	300	
	354.8	430	74.08	13	300	300	
	363.4	430	77.26	13	300	300	
	363.1	430	76.32	13	300	300	
	364.4	430	76.96	13	300	300	
	358.4	430	72.62	13	300	300	
	360.1	430	73.42	13	300	300	
	362.4	430	74.94	13	300	300	
	358.7	430	70.86	13	300	300	
	354.4	430	67.42	13	300	300	
	356.5	430	68	13	300	300	
	355	430	66.24	13	300	300	
	355.8	430	66.02	13	300	300	
	355.8	430	65.84	13	300	300	
	354.8	430	64.62	13	300	300	
	354.8	430	64.62	13	300	300	
	358.3	430	66.32	13	300	300	
	356.9	430	65.16	13	300	300	
	357	430	64.96	13	300	300	

	69.9	255	129.24	45	300	300	
	85.2	295	123.88	45	300	300	
	98.1	295	126.64	45	300	300	
	110.9	295	133.4	45	300	300	
	111.9	295	125.3	45	300	300	
	114.1	295	127.9	40	300	300	
	120.6	305	118.26	40	300	300	
	126.2	305	113.7	32	300	300	
	129	305	113.84	29	300	300	
	131	385	107.82	29	300	300	
	142.7	385	119.64	0	300	300	
	141.7	385	116.74	0	300	300	
	162	385	114.28	0	300	300	
	163.8	385	109.16	0	300	300	
	154.2	385	93.76	0	300	300	
	151.9	385	84.38	0	300	300	
	153.8	400	77.06	0	299.9	295	
	154.2	400	68.8	0	299.9	295	
	177.5	400	75.86	0	299.9	295	
	193	400	76.42	0	299.9	295	
	193.9	400	70.12	0	299.9	295	
	210.6	400	70.98	0	299.9	295	
	220.2	400	73.94	0	299.9	295	
	226.4	400	71.54	0	299.54	282	
	245.9	400	68.26	0	298.98	272	
	236.5	400	57.62	0	298.34	272	
	231.7	400	53.02	0	297.88	272	
	249.4	400	55.4	0	297.4	272	
	257.8	400	57.84	0	297.12	272	
	259.5	400	54.88	0	296.6	272	
	269.1	400	50.64	0	295.66	272	
	252.1	400	46.24	0	294.56	262	
	251.9	400	44.12	0	294.48	262	
	242.7	400	42.6	0	294.18	262	
	242.2	400	41.9	0	293.7	262	
	246.3	400	42.54	0	293.58	262	
	232.7	400	36.06	0	294.22	262	
	216.9	400	33.42	0	294.22	262	
	223.6	400	34.74	0	293.66	262	
	253.8	400	41.32	0	293.02	262	
	251.5	400	39.52	0	293.02	262	
	254.5	400	40.68	0	292.7	261	
	270.3	400	41.32	0	293.18	261	
	279.5	400	44.66	0	291.62	252	
	282.2	400	45.5	0	291.28	252	
	285.6	400	46.72	0	290.46	252	
	295.8	400	48.52	0	290.16	252	
	298.6	400	49.2	0	289.8	252	
	297	400	48.04	0	287.78	252	
	293.6	400	46.14	0	287.62	252	
	281	400	43.54	0	288.26	252	
	274.1	400	39.46	0	289.24	252	
	270.6	400	39.02	0	289.24	252	
	271.8	400	39.18	0	289.24	252	
	233.6	400	28.94	0	293.34	252	
	233.6	400	28.94	0	293.34	252	
	234.1	400	28.94	0	293.34	252	
	227.1	400	28.14	0	293.34	252	
	227.4	400	28.14	0	293.34	252	
	218.4	400	26.5	0	293.34	252	
	190.6	400	20.24	0	294.86	252	
	195.8	400	22	0	294	252	
	204.6	400	22.8	0	294	252	
	204.6	400	22.8	0	294	252	
	208.9	400	23.6	0	294	252	
	224.8	400	27.8	0	293.72	252	
	228.8	400	27.38	0	293.08	252	
	236.7	400	28.02	0	293.08	252	
	251	400	30.46	0	293.08	252	
	256.8	400	31.52	0	293.08	252	
	264.7	400	32.16	0	293.08	252	
	260.7	400	31.68	0	293.08	252	
	316.4	400	42.2	0	291.46	252	
	318	400	41.36	0	290.6	252	
	319.8	400	43	0	289.7	252	
	316.2	400	40.08	0	290.56	252	
	312.9	400	38.76	0	290.44	252	
	312.8	400	39.98	0	289.54	252	
	313.1	400	38.54	0	290.28	252	
	310.7	400	38.06	0	290.28	252	
	302.9	400	37.42	0	290.28	252	
	291.6	400	36.62	0	290.28	252	
	286	400	36.88	0	290.16	252	
	278.2	400	36.24	0	290.16	252	
	261.4	400	35.54	0	290.04	252	
	261.6	400	35.7	0	290.04	252	
	279.9	400	41.38	0	288.44	252	
	278.6	400	41.28	0	288.28	252	
	287.7	400	41.6	0	288.28	252	
	287.9	400	41.6	0	288.28	252	
	279.1	400	39	0	289.08	252	
	267.4	400	36.56	0	289.26	252	
	263.6	400	36.24	0	289.12	252	
	265.4	400	36.98	0	289.12	252	
	270.8	400	37.78	0	289.12	252	
	271	400	37.78	0	289.12	252	
	279.9	400	38.42	0	289.12	252	
	279.9	400	38.42	0	289.12	252	
	280	400	38.42	0	289.12	252	
	280.4	400	38.42	0	288.9	252	
	279.2	400	38.06	0	288.9	252	

	75.3	90	92.28	32	272.4	56	
	77.3	90	74.2	32	258.32	56	
	82.7	90	71.54	32	241.88	56	
	84.7	90	68.52	32	229.78	56	
	83.6	90	63.42	32	217.96	56	
	84.2	90	63.34	26	209.78	56	
	87.8	90	51.22	13	173.28	55	
	87.2	90	46.98	13	170.92	55	
	87.4	90	44.62	13	155.6	55	
	88	90	43.54	13	131.36	55	
	88	90	38.92	13	123.54	55	
	86.9	90	34.46	13	123.02	52	
	88.5	90	28.64	13	105.14	52	
	88	90	27.06	13	111.46	52	
	86.7	90	26.14	13	106.48	52	
	87.3	90	26.6	13	93.02	52	
	87.3	90	26.3	13	91.24	50	
	87.1	90	26.2	13	93.98	50	
	88.2	90	24.18	13	101.06	50	
	90	90	25.6	13	71.62	50	
	90	90	25.54	13	71.46	50	
	90	90	25.32	13	68.46	49	
	90	90	23.02	13	71.8	49	
	90	90	22.74	13	70.68	49	
	90	90	22.98	0	62.88	49	
	90	90	22.82	0	61.8	49	
	90	90	22.06	0	61.78	49	
	90	90	22.02	0	62.24	49	
	90	90	21.86	0	62.74	49	
	90	90	22.4	0	60.96	49	
	90	90	19.46	0	61.74	48	
	90	90	19.64	0	60.96	48	
	90	90	17.82	0	61.52	48	
	90	90	17.66	0	61.5	48	
	90	90	17.18	0	62.02	48	
	90	90	16.76	0	62.54	48	
	90	90	16.02	0	64.6	48	
	90	90	15.54	0	65.18	48	
	90	90	14.84	0	66.9	47	
	90	90	15.64	0	63.92	47	
	90	90	15.38	0	64.54	47	
	90	90	15.6	0	63.14	47	
	90	90	16.9	0	58.36	47	
	90	90	17.48	0	55.8	47	
	90	90	17.16	0	55.72	47	
	90	90	17.16	0	56.24	47	
	90	90	17.48	0	56.2	47	
	90	90	17.64	0	56.16	47	
	90	90	15.18	0	58.56	47	
	90	90	13.68	0	60.96	47	
	90	90	15.64	0	58.02	47	
	90	90	17.46	0	54.42	47	
	90	90	17.4	0	53.54	47	
	90	90	17.82	0	53.9	47	
	90	90	17.56	0	53.32	47	
	90	90	17.56	0	53.18	47	
	90	90	17.68	0	52.58	47	
	90	90	17.48	0	52.02	47	
	90	90	17.96	0	51.42	47	
	90	90	17.92	0	50.9	47	
	90	90	18.08	0	50.78	47	
	90	90	18.24	0	50.74	47	
	90	90	18.4	0	50.72	47	
	90	90	18.56	0	50.22	47	
	90	90	18.72	0	50.2	47	
	90	90	18.98	0	50.32	47	
	90	90	19.62	0	50.68	47	
	90	90	19.72	0	50.84	47	
	90	90	19.18	0	51.1	47	
	90	90	19.18	0	51.08	47	
	90	90	18.96	0	51.26	47	
	90	90	18.42	0	51.94	47	
	90	90	17.34	0	52.88	47	
	90	90	17.2	0	53.36	47	
	90	90	17.48	0	52.96	47	
	90	90	17.64	0	52.84	47	
	90	90	16.36	0	53.42	47	
	90	90	16.36	0	53.42	47	
	90	90	15.5	0	54	47	
	90	90	15.02	0	54.56	47	
	90	90	14.48	0	55.72	47	
	90	90	14.48	0	55.7	47	
	90	90	14.36	0	55.98	47	
	90	90	14.04	0	56.52	47	
	90	90	13.62	0	56.82	47	
	90	90	13.52	0	57.12	47	
	90	90	13.36	0	57.1	47	
	90	90	13.04	0	57.64	47	
	90	90	13.04	0	57.54	47	
	90	90	13.84	0	56.36	47	
	90	90	14.9	0	55.24	46	
	90	90	14.42	0	55.76	46	
	90	90	15.22	0	54.98	46	
	90	90	15	0	55.04	46	
	90	90	15	0	55.02	46	
	90	90	15	0	55.02	46	
	90	90	14.3	0	55.12	46	
	90	90	14.72	0	54.64	46	
	90	90	14.88	0	54.18	46	
	90	90	15.36	0	53.22	46	
	90	90	15.52	0	52.76	46	


start:
	98.3	190	186.22	77	300	300	
	99.6	190	159.34	77	300	300	
	99	190	145.48	45	300	300	
	94.4	190	131.72	45	300	300	
	93.2	190	124.52	45	300	300	
	97	190	124.38	45	300	300	
	109.7	215	126.32	45	300	300	
	111.6	215	123.42	45	300	300	
	114.1	215	123.86	45	300	300	
	120.8	215	127.24	45	300	300	
	120.2	235	121.36	16	300	300	
	126.6	235	126.1	16	300	300	
	146.1	245	135.38	16	300	300	
	147	245	132.4	16	300	300	
	144.1	245	126.48	16	300	300	
	143	260	122.5	16	300	300	
	137.8	260	114.6	16	300	300	
	130.6	260	103.62	0	300	300	
	134.7	265	98.28	0	300	300	
	136.8	265	98.7	0	300	300	
	145.1	265	106.36	0	300	300	
	142.1	265	100.06	0	300	300	
	140.4	265	98.06	0	300	300	
	141.7	265	97.84	0	300	300	
	137.7	265	88.08	0	300	300	
	133.6	265	84.4	0	300	300	
	129	265	79.26	0	300	300	
	125.5	265	74.32	0	300	300	
	118.9	265	67.54	0	300	300	
	108.2	265	57.78	0	300	300	
	112	265	58.78	0	300	300	
	107	265	55.44	0	300	300	
	97.5	265	46.68	0	300	300	
	121.9	265	79.08	0	300	300	
	120.5	265	70.3	0	300	300	
	122.1	265	66.96	0	300	300	
	137.9	265	73.76	0	300	300	
	137.1	265	71.36	0	300	300	
	130.3	265	66.32	0	300	300	
	121.9	265	59.1	0	300	300	
	122.1	265	59	0	300	300	
	117.8	265	55.08	0	300	300	
	119.4	265	54.6	0	300	300	
	130.5	265	65.96	0	300	300	
	131.6	265	65.22	0	300	300	
	134.5	265	67.28	0	300	300	
	142.4	265	73.6	0	300	300	
	153.8	265	84.52	0	300	300	
	162.4	275	81.1	0	300	300	
	161.9	275	80.1	0	300	300	
	158.7	275	76.3	0	300	300	
	156.6	275	74.28	0	300	300	
	157.5	290	74.5	0	300	300	
	161.2	290	76.3	0	300	300	
	172.8	290	84.4	0	300	300	
	168	290	81.1	0	300	300	
	173.9	290	82.54	0	300	300	
	174.4	290	82.06	0	300	300	
	180.4	290	87.26	0	300	300	
	183.3	290	87.1	0	300	300	
	185.6	290	86.28	0	300	300	
	184.9	290	86.34	0	300	300	
	184.3	290	84.8	0	300	300	
	183	290	83.48	0	300	300	
	184.7	290	83.16	0	300	300	
	185.5	290	82.74	0	300	300	
	205.1	290	96.86	0	300	300	
	210.6	290	97.72	0	300	300	
	214.2	290	97.5	0	300	300	
	210.6	290	94.16	0	300	300	
	208.7	290	93.36	0	300	300	
	202	290	86.1	0	300	300	
	199.1	290	79	0	300	300	
	198.7	290	78.1	0	300	300	
	196.2	290	75.98	0	300	300	
	195.7	315	77.84	0	300	300	
	195.7	315	77.84	0	300	300	
	195.7	315	77.68	0	300	300	
	196.4	315	78.36	0	300	300	
	193.1	315	75.44	0	300	300	
	188.2	315	72.1	0	300	300	
	188.2	315	72.1	0	300	300	
	188.2	315	71.26	0	300	300	
	185.5	315	68.6	0	300	300	
	183.3	315	65.86	0	300	300	
	182.4	315	64.9	0	300	300	
	177.8	315	61.66	0	300	300	
	172.3	315	58	0	300	300	
	170.3	315	57.94	0	300	300	
	165.6	315	54.06	0	300	300	
	165.6	315	52.78	0	300	300	
	166	315	53.1	0	300	300	
	155.6	315	45.66	0	300	300	
	152.3	315	44.28	0	300	300	
	154.4	315	45.5	0	300	300	
	151.3	315	42.84	0	300	300	
	148.4	315	38.42	0	300	300	
	150.3	315	38.74	0	300	300	
	145.1	315	35.98	0	300	300	
	144.7	315	35.72	0	300	300	
	146.8	315	36.52	0	300	300	

	124.4	210	221.78	135	300	300	
	133	260	210.04	135	300	300	
	133.4	260	195.26	122	300	300	
	139.7	260	188.6	109	300	300	
	137.4	260	175.88	109	300	300	
	138	260	168.04	96	300	300	
	154.8	260	169.38	96	300	300	
	152.7	260	157.44	77	300	300	
	152.4	260	150.62	77	300	300	
	147	260	144.22	77	300	300	
	149.6	260	141.3	77	300	300	
	148.3	260	134.84	77	300	300	
	172.8	275	132.86	61	300	300	
	180.2	275	133.28	61	300	300	
	181.6	275	130.34	61	300	300	
	184.5	275	125.28	61	300	300	
	184.2	275	124.02	32	300	300	
	182.6	275	119.38	32	300	300	
	192.5	275	116.92	32	300	300	
	188.8	275	110.98	32	300	300	
	192.3	275	112.32	32	300	300	
	182.2	275	103.48	32	300	300	
	184.1	275	100.24	32	300	300	
	178	275	95.2	32	300	300	
	189.3	325	97.14	32	300	300	
	183.6	325	93.38	32	300	300	
	182.6	325	91.52	32	300	300	
	185.7	325	95.74	32	300	300	
	199.4	325	102.62	32	300	300	
	196.4	325	98.76	32	300	300	
	199.5	325	91.5	32	300	300	
	202.8	325	94.16	32	300	300	
	201.4	325	90.98	32	300	300	
	201.6	325	92.3	32	300	300	
	202.5	325	92.56	32	300	300	
	198.6	325	88.9	32	300	300	
	207.1	325	93.08	32	300	300	
	209.3	325	92.6	24	300	300	
	207.1	325	89.52	24	300	300	
	205.5	325	88.88	24	300	300	
	205.7	325	88.98	24	300	300	
	206.5	325	87.92	24	300	300	
	208.2	325	86.5	16	300	300	
	208.4	325	86.18	16	300	300	
	212.9	325	90.14	16	300	300	
	211	325	86.34	8	300	300	
	208.9	325	84.86	8	300	300	
	213.7	325	88.46	8	300	300	
	220.3	325	89.86	8	300	300	
	221.5	325	90.82	8	300	300	
	225	325	92.68	8	300	300	
	226.3	330	91.94	8	300	300	
	229.2	330	93.48	8	300	300	
	230.2	330	94.6	8	300	300	
	225	330	87.98	8	300	300	
	223.4	330	85.7	8	300	300	
	225.3	330	86.82	8	300	300	
	227.2	330	87.66	8	300	300	
	222.6	330	84.3	0	300	300	
	222.5	330	83.72	0	300	300	
	211.3	330	72.34	0	300	300	
	211.8	330	71.8	0	300	300	
	210.3	330	69.4	0	300	300	
	210.1	330	68.28	0	300	300	
	216.1	330	72.42	0	300	300	
	219.4	330	76.34	0	300	300	
	213.3	330	66.44	0	300	300	
	212.6	330	63.98	0	300	300	
	218	330	72.32	0	300	300	
	221	330	71.74	0	300	300	
	221.2	330	71.74	0	300	300	
	223	330	72.54	0	300	300	
	220.2	330	67.34	0	300	300	
	220.5	330	67.66	0	300	300	
	221.5	330	67.24	0	300	300	
	223.7	330	69.64	0	300	300	
	223.9	330	69	0	300	300	
	226	330	70.1	0	300	300	
	235.6	365	79.08	0	300	300	
	233.7	365	78.08	0	300	300	
	231.5	365	74.06	0	300	300	
	226	365	67.28	0	300	300	
	224.3	365	65.42	0	300	300	
	224.2	365	65.1	0	300	300	
	229.6	365	70.36	0	300	300	
	230.9	365	70.36	0	300	300	
	227.9	365	65.68	0	300	300	
	227.8	365	65.52	0	300	300	
	235.3	365	79.46	0	300	300	
	236.2	365	80.02	0	300	300	
	235.3	365	68.58	0	300	300	
	235.4	365	68.16	0	300	300	
	240.1	365	74.36	0	300	300	
	239.8	365	72.6	0	300	300	
	237.3	365	67.62	0	300	300	
	239.3	365	69.36	0	300	300	
	232.7	365	58.9	0	300	300	
	232.9	365	59.02	0	300	300	
	233.4	365	58.28	0	300	300	
	234.4	365	59.76	0	300	300	
	234.4	365	59.76	0	300	300	

	15.6	40	55	55	300	300	
	22.4	45	54.74	42	300	300	
	25.7	60	54.74	42	300	300	
	29.3	60	54.74	42	300	300	
	31.5	60	54.74	42	300	300	
	35.6	65	54.48	42	300	300	
	39.8	65	54.22	42	300	300	
	41.9	65	53.7	42	300	300	
	44.5	65	53.44	42	300	300	
	49.5	95	53.44	42	300	300	
	53.6	95	52.92	42	300	300	
	57.9	95	52.14	42	300	300	
	60.7	95	51.1	42	300	300	
	61.4	95	49.54	42	300	300	
	65.7	95	50.58	42	300	300	
	66.8	95	49.96	42	300	300	
	69.2	95	51.26	42	300	300	
	70.7	95	50.74	42	300	300	
	70.3	95	48.92	42	300	300	
	75.3	95	49.7	42	300	300	
	78.7	100	49.7	42	300	300	
	81.6	100	50.22	42	300	300	
	86.5	100	51.52	42	300	300	
	87.1	100	50.38	29	300	300	
	90.2	100	50.54	29	300	300	
	92.1	100	51.32	29	300	300	
	92.5	100	50.18	29	300	300	
	92.6	100	49.14	29	300	300	
	92.7	100	48	29	300	300	
	93.3	105	47.06	29	300	300	
	92.8	105	43.54	29	300	300	
	93.6	110	42.5	29	300	300	
	93.9	110	41.92	29	300	300	
	94.3	110	41.56	29	300	300	
	95.3	110	41.3	29	300	300	
	95.9	110	40.46	29	300	300	
	96.6	110	40	29	300	300	
	96.6	110	38.08	29	300	300	
	96.9	110	37.72	29	300	300	
	97.4	110	37.62	29	300	300	
	99	115	38.56	29	300	300	
	100.4	115	37.72	29	300	300	
	102.7	115	38.54	29	300	300	
	103.2	115	37.12	29	300	300	
	104.5	115	35.56	29	300	300	
	106.3	115	35.82	29	300	300	
	106.9	115	34.2	29	300	300	
	108	115	32.9	29	300	300	
	108.1	115	30.2	29	300	300	
	108.8	115	29.16	29	300	300	
	109.8	115	29.16	29	300	300	
	110.9	115	29.16	29	300	300	
	111.8	115	29.16	29	300	300	
	112.8	115	29	29	300	300	
	113.5	115	29	29	300	300	
	114.6	115	29.16	29	300	300	
	115	115	29	29	300	300	
	115	115	29	29	300	300	
	115	115	29	29	300	300	
	115	115	29	29	300	300	
	115	115	29	29	300	300	
	115.1	120	29.26	29	300	300	
	115.1	120	29.26	29	300	300	
	115.1	120	29.26	29	300	300	
	115.1	120	29.26	29	300	300	
	115.1	120	29.26	29	300	300	
	115.2	120	29.52	29	300	300	
	115.2	120	29.52	29	300	300	
	115.3	120	29.78	29	300	300	
	115.4	120	30.04	29	300	300	
	115.4	120	30.04	29	300	300	
	115.4	120	30.04	29	300	300	
	115.4	120	30.04	29	300	300	
	115.4	120	30.04	29	300	300	
	115.4	120	30.04	29	300	300	
	115.4	120	30.04	29	300	300	
	115.1	120	29.16	29	300	300	
	115.1	120	29.16	29	300	300	
	115.1	120	29.16	29	300	300	
	115.1	120	29.16	29	300	300	
	115.1	120	29.16	29	300	300	
	115.1	120	29.16	29	300	300	
	115.2	120	29.32	29	300	300	
	115.3	120	29.48	29	300	300	
	115.2	120	29.32	29	300	300	
	115.3	120	29.48	29	300	300	
	115.3	120	29.48	29	300	300	
	115.2	120	29.32	29	300	300	
	115.2	120	29.32	29	300	300	
	115.2	120	29.32	29	300	300	
	115.2	120	29.32	29	300	300	
	115.3	120	29.32	29	300	300	
	115.4	120	29.48	29	300	300	
	115.5	120	29.64	29	300	300	
	115.5	120	29.64	29	300	300	
	115.6	120	29.8	29	300	300	
	115.8	120	30.12	29	300	300	
	115.9	120	30.28	29	300	300	
	116.1	120	30.6	29	300	300	
	116.1	120	30.6	29	300	300	
	116.3	120	30.92	29	300	300	

