	182.5	270	70.04	0	300	300	
	178.1	270	61.82	0	300	300	
	173.5	270	58.68	0	300	300	
	170	270	57.2	0	300	300	
	170	270	56.88	0	300	300	
	172.9	270	59.4	0	300	300	
	168.3	270	56.96	0	300	300	
	171.9	270	57.96	0	300	300	
	180.5	270	61.94	0	300	300	
	184.5	270	61.24	0	300	300	
	182.5	270	60.66	0	300	300	
	172.5	270	53.76	0	300	300	
	172.4	270	53.12	0	300	300	
	193.9	270	61.94	0	300	300	
	195.2	270	62.78	0	300	300	
	191.2	270	58.48	0	300	300	
	189.6	270	58.42	0	300	300	
	192.4	270	62.66	0	300	300	
	201.3	270	67.34	0	300	300	
	207.4	270	70.72	0	300	300	
	207.2	270	69.88	0	300	300	
	207.2	270	69.3	0	300	300	
	205.3	270	65.74	0	300	300	
	204.6	270	64.36	0	300	300	
	208.6	270	66.22	0	300	300	
	211.5	270	62.3	0	300	300	
	209.3	270	58.96	0	300	300	
	208.4	270	56.14	0	300	300	
	207.2	270	53.16	0	300	300	
	212	270	65.58	0	300	300	
	215.3	270	69.26	0	300	300	
	215.5	270	65.44	0	300	300	
	216.3	270	67.26	0	300	300	
	216.5	270	66.84	0	300	300	
	212.9	270	61.3	0	300	300	
	211.5	270	57.42	0	300	300	
	208.5	270	53.12	0	300	300	
	215.3	270	63.74	0	300	300	
	216.1	270	63.48	0	300	300	
	216.2	270	63.54	0	300	300	
	214.8	270	61.42	0	300	300	
	215.6	270	61.48	0	300	300	

	87.9	195	192.66	90	300	300	
	95.4	195	167.88	45	300	300	
	99.1	200	154.82	45	300	300	
	101.5	215	138.56	32	300	300	
	109.2	230	137.58	32	300	300	
	112.1	230	131.24	32	300	300	
	133.6	230	134.04	32	300	300	
	127.7	230	123.4	32	300	300	
	133.4	230	123.6	32	300	300	
	134.8	230	116.46	16	300	300	
	139.3	230	116.74	16	300	300	
	136.7	230	109.8	16	300	300	
	152.8	235	108.24	16	300	300	
	154.8	235	111.9	16	300	300	
	158.3	235	106.32	16	300	300	
	160.6	245	101.84	16	300	300	
	158.3	245	93	16	300	300	
	157.2	245	86.16	16	300	300	
	171.8	245	86.54	16	300	300	
	175.1	265	87.34	16	300	300	
	182.8	265	93.26	8	300	300	
	186.1	265	94.14	8	300	300	
	184.2	265	91.44	0	300	300	
	178.6	265	80.52	0	300	300	
	199.1	270	79.04	0	300	300	
	198.1	285	76.34	0	300	300	
	186.9	285	64.6	0	300	300	
	191.2	285	62.62	0	300	300	
	192.4	285	59.3	0	300	300	
	196.4	285	57.02	0	300	300	
	229.3	285	67.1	0	300	300	
	229.8	285	65.24	0	300	300	
	232.8	285	64.54	0	300	300	
	235.2	285	61.72	0	300	300	
	236.4	285	61.5	0	300	300	
	239.5	285	64.62	0	300	300	
	243.8	305	54.48	0	300	300	
	245.3	305	50.94	0	300	300	
	247.1	320	45.84	0	300	300	
	253.1	320	46.42	0	300	300	
	253.1	340	40.1	0	300	300	
	260.5	340	45.9	0	300	300	
	273.9	340	50.84	0	300	300	
	280.5	340	56.86	0	300	300	
	282.6	340	57.38	0	300	300	
	282.5	340	54.5	0	300	300	
	283.8	340	50.62	0	300	300	
	285.6	340	49.14	0	300	300	
	295.2	340	56.3	0	300	300	
	296.3	355	53.92	0	300	300	
	301.1	355	59.24	0	300	300	
	303.9	355	58.72	0	300	300	
	306.4	355	56.32	0	300	300	
	308.5	355	54.2	0	300	300	
	311.8	355	49.62	0	300	300	
	311.1	355	45.92	0	300	300	
	312.5	360	44.24	0	300	300	
	314.6	360	44.94	0	300	300	
	319	360	48.76	0	300	300	
	318.6	360	43.56	0	300	300	
	320.8	360	42.68	0	300	300	
	321.8	360	43.98	0	300	300	
	320.6	360	40.62	0	300	300	
	318.5	360	32.64	0	300	300	
	319.2	360	31.9	0	300	300	
	318.5	360	25.68	0	300	300	
	319.9	360	23.08	0	300	300	
	320.2	360	22.6	0	300	300	
	317.8	360	19.08	0	300	300	
	326.7	375	32.82	0	300	300	
	329.9	375	33.68	0	300	300	
	333	375	37.04	0	300	300	
	332	375	31.24	0	300	300	
	330.8	375	28.52	0	300	300	
	331.5	375	27.88	0	300	300	
	331	375	25.48	0	300	300	
	330.4	375	24.78	0	300	300	
	329.9	375	22.76	0	300	300	
	332.1	375	23.88	0	300	300	
	335.8	375	28.08	0	300	300	
	337.1	375	29.74	0	300	300	
	342.7	375	37.82	0	300	300	
	342.8	375	36.02	0	300	300	
	343.2	375	35.06	0	300	300	
	345.3	375	32.72	0	300	300	
	346	375	33.52	0	300	300	
	347.6	375	33.68	0	300	300	
	349.4	375	35.22	0	300	300	
	349.3	375	34.42	0	300	300	
	347.8	375	31.28	0	300	300	
	344.9	375	25.58	0	300	300	
	345	375	25.1	0	300	300	
	344.8	375	23.18	0	300	300	
	344.2	375	22.38	0	300	300	
	342.8	375	20.46	0	300	300	
	342.6	375	19.18	0	300	300	
	342.6	375	17.32	0	300	300	
	341.3	375	15.3	0	300	300	
	341.4	375	15.46	0	300	300	
	342.4	375	17.22	0	300	300	
	343.1	375	17.7	0	300	300	

	98.4	195	191.9	90	300	300	
	103	195	171.06	61	300	300	
	110.6	195	159.82	61	300	300	
	106.1	195	144.4	61	300	300	
	113	195	150.16	61	300	300	
	113.1	195	140.88	45	300	300	
	122.8	200	136.46	45	300	300	
	124	200	135.92	45	300	300	
	122	200	127.5	16	300	300	
	123	200	121.72	0	300	300	
	114.3	200	109.86	0	300	300	
	115.1	200	109.7	0	300	300	
	112.4	205	97.64	0	300	300	
	110.1	205	89.26	0	300	300	
	104.9	205	82.42	0	300	300	
	92.3	205	66.44	0	300	300	
	98.2	205	68.34	0	300	300	
	101.3	205	70.46	0	300	300	
	99.1	235	58.18	0	300	300	
	110.9	235	66	0	300	300	
	122.2	235	77.48	0	300	300	
	127	235	80.02	0	300	300	
	131.9	235	83.14	0	300	300	
	132.5	235	81.14	0	300	300	
	146.4	245	83.14	0	300	300	
	146.5	245	81.42	0	300	300	
	152.9	245	88.2	0	300	300	
	155.4	245	86.32	0	300	300	
	160	245	87.48	0	300	300	
	158.6	245	86.58	0	300	300	
	164.5	245	86.04	0	300	300	
	164.5	245	85.34	0	300	300	
	165.4	245	84.26	0	300	300	
	166	245	83.12	0	300	300	
	159.6	245	76.08	0	300	300	
	160.8	245	77.46	0	300	300	
	160.6	250	72.36	0	300	300	
	160.1	250	70.72	0	300	300	
	157	250	67.54	0	300	300	
	152.8	250	62.24	0	300	300	
	162	250	70.06	0	300	300	
	160.7	250	66.76	0	300	300	
	166.1	250	68.56	0	300	300	
	170	250	71.7	0	300	300	
	170.3	250	71.7	0	300	300	
	173.2	250	73.76	0	300	300	
	169.9	250	70.68	0	300	300	
	172	250	72.28	0	300	300	
	175.2	250	72.98	0	300	300	
	181.4	250	75.58	0	300	300	
	188.9	250	80.36	0	300	300	
	195.7	250	85.56	0	300	300	
	195.3	250	83.16	0	300	300	
	195.8	250	83.16	0	300	300	
	197.5	260	73.62	0	300	300	
	198.6	260	72.7	0	300	300	
	200	260	71.16	0	300	300	
	194.1	260	61.56	0	300	300	
	190.6	260	55.4	0	300	300	
	197.5	260	58.6	0	300	300	
	203	260	58.62	0	300	300	
	198	260	50.2	0	300	300	
	198.3	260	49.5	0	300	300	
	192.7	260	41.54	0	300	300	
	187.2	265	33.12	0	300	300	
	186.2	265	31.74	0	300	300	
	212.6	285	44.62	0	300	300	
	218.1	285	49.62	0	300	300	
	219.7	285	50.94	0	300	300	
	222.7	285	49.82	0	300	300	
	225.1	290	50.94	0	300	300	
	227	290	50.94	0	300	300	
	232.9	290	53.36	0	300	300	
	237.1	290	57.14	0	300	300	
	237.1	290	56.66	0	300	300	
	237.3	290	55.88	0	300	300	
	238.6	290	55.24	0	300	300	
	242.6	290	56.42	0	300	300	
	243.4	290	53.64	0	300	300	
	243.5	290	53.54	0	300	300	
	245.5	295	56.34	0	300	300	
	246.4	295	56.66	0	300	300	
	250.3	295	59.74	0	300	300	
	251.3	295	60.96	0	300	300	
	251.2	295	60.5	0	300	300	
	252	295	61.66	0	300	300	
	252.3	295	61.3	0	300	300	
	247.9	295	56.58	0	300	300	
	249.9	295	56.46	0	300	300	
	249.6	295	55.5	0	300	300	
	252	300	55.4	0	300	300	
	252.9	300	55.92	0	300	300	
	258.4	300	61.14	0	300	300	
	257.8	300	61.82	0	300	300	
	261.5	300	61.78	0	300	300	
	261.7	300	60.98	0	300	300	
	263.4	300	60	0	300	300	
	261.4	300	58.12	0	300	300	
	260.8	300	55.18	0	300	300	
	262.3	300	55.82	0	300	300	
	261.1	300	52.26	0	300	300	

	100.7	195	191.54	77	300	300	
	110.2	210	172.16	61	300	300	
	112.3	215	157.42	61	300	300	
	117.8	215	155.04	61	300	300	
	120.5	215	146.86	61	300	300	
	126.1	215	148.66	61	300	300	
	141.5	230	149.68	61	300	300	
	140.7	230	146.26	45	300	300	
	144	275	140.92	45	300	300	
	132.7	275	125.56	45	300	300	
	130.1	275	121	45	300	300	
	139.5	275	127.86	45	300	300	
	151.5	290	127.6	45	300	300	
	152.1	290	125.62	45	300	300	
	148.4	290	118.56	45	300	300	
	148.9	290	117.7	32	300	300	
	148.3	290	115.32	32	300	300	
	155.3	290	118.04	32	300	300	
	165	300	119.16	32	300	300	
	171.6	300	120.12	0	300	300	
	175.6	300	121.26	0	300	300	
	178.9	300	122.36	0	300	300	
	178	300	118.76	0	300	300	
	182.8	300	121.68	0	300	300	
	192	300	124.48	0	300	300	
	196.8	300	126.86	0	300	300	
	188.8	300	119.02	0	300	300	
	184.9	300	114.34	0	300	300	
	184.5	300	112.8	0	300	300	
	173.7	300	105.6	0	300	300	
	182.3	300	109.36	0	300	300	
	178.2	300	104.54	0	300	300	
	168.2	300	94.88	0	300	300	
	160.1	300	88.04	0	300	300	
	153	300	81.84	0	300	300	
	146.9	300	75.46	0	300	300	
	147	300	73.08	0	300	300	
	130.5	300	58.82	0	300	300	
	130.7	300	58.18	0	300	300	
	143.2	300	68.1	0	300	300	
	151.5	300	74.2	0	300	300	
	153.7	300	74.26	0	300	300	
	161	300	77.96	0	300	300	
	153.1	300	72.28	0	300	300	
	147.4	300	66.72	0	300	300	
	149.3	300	68.64	0	300	300	
	146.8	300	67.48	0	300	300	
	156	300	74.18	0	300	300	
	164.2	300	77.82	0	300	300	
	162.5	300	77.24	0	300	300	
	150.5	300	70.88	0	300	300	
	151	300	70.66	0	300	300	
	164.7	300	83.62	0	300	300	
	165.3	300	82.02	0	300	300	
	165.5	300	78.88	0	300	300	
	161.8	300	76.12	0	300	300	
	154.5	300	70.98	0	300	300	
	144.2	300	63.18	0	300	300	
	147.6	300	63.8	0	300	300	
	137.2	300	56.06	0	300	300	
	127.9	300	44.24	0	300	300	
	118.3	300	36.18	0	300	300	
	118.3	300	36.18	0	300	300	
	114.6	300	34.32	0	300	300	
	117.3	300	35.38	0	300	300	
	121.4	300	37.98	0	300	300	
	132.1	300	44.32	0	300	300	
	132.7	300	44.64	0	300	300	
	132.9	300	44.64	0	300	300	
	133.1	300	44.64	0	300	300	
	147.5	300	55.14	0	300	300	
	152.2	300	56.94	0	300	300	
	157.8	300	60.24	0	300	300	
	150.5	300	54.2	0	300	300	
	150.6	300	54.2	0	300	300	
	150.6	300	54.2	0	300	300	
	153.7	300	56	0	300	300	
	153.7	300	56	0	300	300	
	152	300	53.62	0	300	300	
	160.1	300	58.4	0	300	300	
	160.1	300	58.4	0	300	300	
	160.1	300	58.4	0	300	300	
	160.1	300	58.4	0	300	300	
	160.2	300	58.4	0	300	300	
	161.4	300	57.9	0	300	300	
	165.9	300	60.72	0	300	300	
	166	300	61.04	0	300	300	
	176.5	300	68.58	0	300	300	
	182.1	300	72.56	0	300	300	
	190.4	300	75.64	0	300	300	
	194.9	300	75.78	0	300	300	
	194.1	300	74.72	0	300	300	
	194	300	74.24	0	300	300	
	196.1	300	74.66	0	300	300	
	196.1	300	74.66	0	300	300	
	194.2	300	73.92	0	300	300	
	194.7	300	73.72	0	300	300	
	193.7	300	72.98	0	300	300	
	193.1	300	72.6	0	300	300	
	188.4	300	69.62	0	300	300	
	191.1	300	70.52	0	300	300	

	98.5	195	186.84	90	300	300	
	100.7	195	154.92	77	300	300	
	103.2	195	142.7	61	300	300	
	106.7	195	137.08	45	300	300	
	105.6	195	130.88	32	300	300	
	105.6	195	123.96	32	300	300	
	125.5	200	132.54	32	300	300	
	125.8	200	132.92	32	300	300	
	118.9	200	123.96	32	300	300	
	116.1	200	118.02	0	300	300	
	117.1	200	117.42	0	300	300	
	108.1	200	106.5	0	300	300	
	124.6	210	114.14	0	300	300	
	122.3	210	108.48	0	300	300	
	121.1	210	105.76	0	300	300	
	124.9	210	104.16	0	300	300	
	117.7	210	93.72	0	300	300	
	117.6	210	83.44	0	300	300	
	135	240	92.34	0	300	300	
	137.9	240	93.56	0	300	300	
	142.7	240	97.48	0	300	300	
	145.8	265	99.16	0	300	300	
	143.6	265	91.02	0	300	300	
	146.1	265	88.42	0	300	300	
	157.7	270	100.9	0	300	300	
	165.4	275	109.92	0	300	300	
	171.6	275	116.86	0	300	300	
	173.6	275	117.38	0	300	300	
	173.8	275	117.06	0	300	300	
	174	275	115.48	0	300	300	
	179.3	275	111.7	0	300	300	
	180.3	275	110.8	0	300	300	
	179.7	275	110.8	0	300	300	
	177.7	275	106.04	0	300	300	
	175.8	275	103.4	0	300	300	
	179.6	275	106.36	0	300	300	
	193.3	275	114.24	0	300	300	
	193.7	275	114.46	0	300	300	
	189.4	275	104.6	0	300	300	
	190.5	275	107.46	0	300	300	
	188.4	275	103.26	0	300	300	
	187.9	275	99.06	0	300	300	
	203.6	290	115.82	0	300	300	
	199.8	290	110	0	300	300	
	200.8	290	108.88	0	300	300	
	205.5	290	115.62	0	300	300	
	202.7	290	112.66	0	300	300	
	202.8	290	112.46	0	300	300	
	200.1	290	105	0	300	300	
	201.7	290	105.84	0	300	300	
	199.2	290	101.92	0	300	300	
	201.2	290	103.68	0	300	300	
	205.7	290	107.38	0	300	300	
	209.2	290	110.84	0	300	300	
	207.4	290	105.44	0	300	300	
	206	290	100.62	0	300	300	
	206.3	295	99.2	0	300	300	
	207	295	97.76	0	300	300	
	202.7	295	91.76	0	300	300	
	202.2	295	88.64	0	300	300	
	221.5	305	101.64	0	300	300	
	219.2	305	96.12	0	300	300	
	216.3	305	92.94	0	300	300	
	212.1	305	88.28	0	300	300	
	209.3	305	82.5	0	300	300	
	211.7	305	84.26	0	300	300	
	220.9	305	88.86	0	300	300	
	226.8	305	93.96	0	300	300	
	230.1	305	97.08	0	300	300	
	231.6	305	95.76	0	300	300	
	228.6	305	92.32	0	300	300	
	222.6	305	86.38	0	300	300	
	220.4	310	80.5	0	300	300	
	220.3	310	79.54	0	300	300	
	224.5	310	82.26	0	300	300	
	223.7	310	80.46	0	300	300	
	222.3	310	76.34	0	300	300	
	219.6	310	72.4	0	300	300	
	226.2	310	76.22	0	300	300	
	223.7	310	72.98	0	300	300	
	233	310	82.28	0	300	300	
	232.6	310	81.22	0	300	300	
	229.8	310	78.14	0	300	300	
	230.9	310	78.24	0	300	300	
	245	310	91.5	0	300	300	
	242.8	310	85.9	0	300	300	
	246.6	310	89.18	0	300	300	
	249	310	91.52	0	300	300	
	241.9	310	82.38	0	300	300	
	245.9	310	86.46	0	300	300	
	246.3	310	83.92	0	300	300	
	243.9	310	79.72	0	300	300	
	241.3	310	76.44	0	300	300	
	244.6	310	78.94	0	300	300	
	245	310	78.68	0	300	300	
	246	310	79.78	0	300	300	
	252	310	85.46	0	300	300	
	253.9	310	87.42	0	300	300	
	254.6	310	88	0	300	300	
	255.9	310	89.16	0	300	300	
	256.7	310	89.74	0	300	300	

	100.5	195	182.64	61	300	300	
	102.6	195	161.74	61	300	300	
	99.4	195	142.24	16	300	300	
	102.6	195	138.18	16	300	300	
	101.6	195	127.26	16	300	300	
	104.5	195	124.66	16	300	300	
	113.8	210	121.38	16	300	300	
	109.9	210	114.86	16	300	300	
	112.6	210	112.08	16	300	300	
	117.2	230	114.12	16	300	300	
	122.7	230	117.92	0	300	300	
	126	230	117.56	0	300	300	
	135.9	240	117.68	0	300	300	
	135.7	240	118.26	0	300	300	
	137.7	240	119.02	0	300	300	
	139.1	240	119.1	0	300	300	
	128.7	240	107.08	0	300	300	
	130.7	240	105.22	0	300	300	
	129.9	240	100.04	0	300	300	
	129.9	240	100.04	0	300	300	
	131.1	240	97.66	0	300	300	
	130.1	240	95.06	0	300	300	
	130.5	240	94.7	0	300	300	
	136.1	240	100.54	0	300	300	
	142.2	240	101.84	0	300	300	
	139.3	240	97.3	0	300	300	
	145.8	240	100.96	0	300	300	
	145.5	240	96.94	0	300	300	
	144.9	240	97.92	0	300	300	
	140.6	240	91.52	0	300	300	
	141.8	240	86.78	0	300	300	
	149.3	240	97.16	0	300	300	
	152.5	240	95.52	0	300	300	
	154	240	98.18	0	300	300	
	153.6	240	96.16	0	300	300	
	152	240	93.72	0	300	300	
	156.5	240	90.5	0	300	300	
	156.5	240	87.9	0	300	300	
	159.7	240	90.34	0	300	300	
	153.5	240	78.58	0	300	300	
	155.4	240	78	0	300	300	
	143.8	240	68.02	0	300	300	
	148	240	64.78	0	300	300	
	143.9	240	67.32	0	300	300	
	148.6	240	67.54	0	300	300	
	155.5	240	70.72	0	300	300	
	164.2	240	77.92	0	300	300	
	173.4	240	85.5	0	300	300	
	178.8	255	63	0	300	300	
	189.3	255	68.1	0	300	300	
	194.9	255	64.68	0	300	300	
	195.5	255	58.56	0	300	300	
	193.7	255	54.36	0	300	300	
	194.3	255	51.14	0	300	300	
	195	255	44.58	0	300	300	
	200.2	255	44.02	0	300	300	
	199.1	255	42.58	0	300	300	
	198.1	255	42.1	0	300	300	
	198.7	265	45.12	0	300	300	
	195.4	265	45.62	0	300	300	
	196.1	265	42.7	0	300	300	
	195.5	265	49.64	0	300	300	
	200.6	265	57.76	0	300	300	
	203.7	265	60.62	0	300	300	
	210.9	265	66.62	0	300	300	
	210.3	265	60.28	0	300	300	
	214.9	265	59.54	0	300	300	
	218.6	265	62.68	0	300	300	
	219	265	60.4	0	300	300	
	219.4	265	57.64	0	300	300	
	217.5	265	48.22	0	300	300	
	218.3	265	42.28	0	300	300	
	219.3	265	43.6	0	300	300	
	219.3	265	43.6	0	300	300	
	219.6	265	45.56	0	300	300	
	219.8	265	45.72	0	300	300	
	219.2	265	43.18	0	300	300	
	219.2	265	43.18	0	300	300	
	218.3	265	40.26	0	300	300	
	217.4	265	39.78	0	300	300	
	217.4	265	39.78	0	300	300	
	217.5	265	39.94	0	300	300	
	216.5	265	39.46	0	300	300	
	216.5	265	39.46	0	300	300	
	215.6	265	39.3	0	300	300	
	213.4	265	38.34	0	300	300	
	212.3	265	37.86	0	300	300	
	212.2	265	37.7	0	300	300	
	211.4	265	39.02	0	300	300	
	211.4	265	39.02	0	300	300	
	210.5	265	38.7	0	300	300	
	208.4	265	37.9	0	300	300	
	208.2	265	37.58	0	300	300	
	208.2	265	37.42	0	300	300	
	208.2	265	37.42	0	300	300	
	206.1	265	36.46	0	300	300	
	204.5	265	35.5	0	300	300	
	204.6	265	35.5	0	300	300	
	203.6	265	35.02	0	300	300	
	203.9	265	36.98	0	300	300	
	200.8	265	35.54	0	300	300	

	99.3	195	179.14	90	300	300	
	105.2	195	153.6	45	300	300	
	112.2	195	150.18	45	300	300	
	108.8	195	137.16	45	300	300	
	105.7	195	125.5	45	300	300	
	99.3	195	114.94	45	300	300	
	122	235	125.7	24	300	300	
	123.2	235	123.38	24	300	300	
	126	235	123.86	24	300	300	
	126.8	235	120.22	24	300	300	
	127.7	235	118.1	24	300	300	
	127.7	235	117.78	24	300	300	
	128.8	235	95.92	24	300	300	
	126.4	235	87.74	0	300	300	
	130.3	235	84.42	0	300	300	
	125.2	235	76.96	0	300	300	
	123.4	235	70.18	0	300	300	
	121.6	235	63.94	0	300	300	
	133.3	245	64.18	0	300	300	
	141.4	245	66.98	0	300	300	
	148.5	245	66.5	0	300	300	
	140.3	245	57.04	0	300	300	
	136.6	245	52.68	0	300	300	
	136.2	245	50.56	0	300	300	
	152.2	245	58.4	0	300	300	
	172.1	245	70.2	0	300	300	
	180	245	73.5	0	300	300	
	188	245	76.3	0	300	300	
	194	245	76.76	0	300	300	
	200	250	78.72	0	300	300	
	207.1	250	78.66	0	300	300	
	206.4	250	75.36	0	300	300	
	208.6	250	73.82	0	300	300	
	209.3	255	73.08	0	300	300	
	209.5	255	71.9	0	300	300	
	208.3	255	69.6	0	300	300	
	212.6	255	71.32	0	300	300	
	212	255	67.7	0	300	300	
	208.7	255	63.34	0	300	300	
	211.3	255	67	0	300	300	
	213.6	255	67.36	0	300	300	
	209.3	255	63.92	0	300	300	
	218.9	255	71.2	0	300	300	
	226.9	260	78.04	0	300	300	
	225	260	72.14	0	300	300	
	228	260	76.04	0	300	300	
	227.8	260	72.1	0	300	300	
	230.4	260	73.96	0	300	300	
	230.7	265	66.68	0	300	300	
	230.3	265	64.24	0	300	300	
	230	265	62.12	0	300	300	
	230.6	265	61.54	0	300	300	
	231.5	265	61.34	0	300	300	
	232.8	265	62.66	0	300	300	
	235.8	265	64.9	0	300	300	
	235.9	265	65.54	0	300	300	
	236.6	265	65.1	0	300	300	
	236.3	265	64.2	0	300	300	
	237.1	265	64.48	0	300	300	
	235.5	265	61.66	0	300	300	
	241	265	64.54	0	300	300	
	243	265	66.92	0	300	300	
	243.8	265	64.94	0	300	300	
	244.6	265	65.52	0	300	300	
	245.7	265	66.26	0	300	300	
	246.4	265	68.18	0	300	300	
	245.9	270	65.26	0	300	300	
	242.2	270	58.14	0	300	300	
	240.8	270	55.64	0	300	300	
	240.7	270	55.16	0	300	300	
	240.4	270	54.94	0	300	300	
	238.7	270	51.38	0	300	300	
	234.5	270	45.28	0	300	300	
	232.4	270	41.98	0	300	300	
	231	270	38.74	0	300	300	
	229.6	270	36.88	0	300	300	
	229.2	270	36.3	0	300	300	
	226.4	270	29.86	0	300	300	
	228.2	270	29.34	0	300	300	
	229.2	270	30.88	0	300	300	
	233.1	270	34.22	0	300	300	
	234.8	270	35.7	0	300	300	
	234.9	270	36.02	0	300	300	
	236.9	270	39.04	0	300	300	
	238.7	270	40.58	0	300	300	
	240.6	270	42.96	0	300	300	
	239.9	270	42.26	0	300	300	
	240.2	270	42.46	0	300	300	
	241.2	270	42.72	0	300	300	
	242.1	270	44.2	0	300	300	
	242.5	270	42.46	0	300	300	
	242.5	270	42.46	0	300	300	
	243.2	270	42.78	0	300	300	
	242.6	270	41.62	0	300	300	
	242.8	270	41.94	0	300	300	
	242.5	270	41.94	0	300	300	
	239.8	270	37.44	0	300	300	
	236.7	270	33.98	0	300	300	
	232	270	28.72	0	300	300	
	231.9	270	28.14	0	300	300	
	231.4	270	26.08	0	300	300	

	90.9	195	187.74	90	300	300	
	102.7	195	174.5	90	300	300	
	100.8	195	159.66	32	300	300	
	100.6	195	149.18	32	300	300	
	102.9	195	143.5	32	300	300	
	104.9	195	142.28	32	300	300	
	121.6	245	142.08	32	300	300	
	125.6	245	139.38	32	300	300	
	127.1	245	134.34	32	300	300	
	132.8	245	136.1	32	300	300	
	136.1	245	134.62	32	300	300	
	129.1	245	120.8	32	300	300	
	151.2	250	122.68	32	300	300	
	145.6	250	110.04	0	300	300	
	145.3	250	106.08	0	300	300	
	143.5	250	101.2	0	300	300	
	134.6	250	91.66	0	300	300	
	134.1	250	87.18	0	300	300	
	140.1	250	83.66	0	300	300	
	144.8	250	85.3	0	300	300	
	145.1	260	82.34	0	300	300	
	144.1	260	82.06	0	300	300	
	157.2	265	90.14	0	300	300	
	161.1	265	93.54	0	300	300	
	161.1	270	88.26	0	300	300	
	161	270	85.56	0	300	300	
	158.7	270	83.02	0	300	300	
	158.5	270	82.38	0	300	300	
	164.2	270	86.26	0	300	300	
	165.5	270	87.14	0	300	300	
	172.9	270	89.8	0	300	300	
	173	270	89.28	0	300	300	
	182.5	270	96.06	0	300	300	
	189	270	98.98	0	300	300	
	187.3	270	96.34	0	300	300	
	179.4	270	86.46	0	300	300	
	189.6	270	91.28	0	300	300	
	189	270	89.66	0	300	300	
	188	270	86.84	0	300	300	
	187.3	270	85.04	0	300	300	
	187.8	270	84.3	0	300	300	
	189.5	270	87.22	0	300	300	
	186	270	80.16	0	300	300	
	185.4	270	79.16	0	300	300	
	188.6	270	81.76	0	300	300	
	187.5	270	79.7	0	300	300	
	186	270	76.88	0	300	300	
	187.5	270	77.36	0	300	300	
	193	270	79.5	0	300	300	
	193	270	78.28	0	300	300	
	196.1	275	81.46	0	300	300	
	197	275	82.14	0	300	300	
	197.2	275	81.28	0	300	300	
	196.7	275	81.44	0	300	300	
	206.3	280	91.38	0	300	300	
	205.4	280	90.06	0	300	300	
	200.1	280	81.72	0	300	300	
	198.8	280	79.06	0	300	300	
	194	280	73.54	0	300	300	
	195	300	73.54	0	300	300	
	194	300	72.16	0	300	300	
	203.1	300	82.26	0	300	300	
	200.9	300	78.12	0	300	300	
	201.1	300	78.44	0	300	300	
	205	300	81.26	0	300	300	
	208.2	300	83.86	0	300	300	
	208.4	300	82.54	0	300	300	
	205.4	300	78.34	0	300	300	
	205.7	300	78.6	0	300	300	
	200.3	300	72.9	0	300	300	
	200.7	300	73	0	300	300	
	198.2	300	70.5	0	300	300	
	194.9	300	65.62	0	300	300	
	195.4	300	66.36	0	300	300	
	198.8	300	70.34	0	300	300	
	201.4	300	72.36	0	300	300	
	211.4	300	86.22	0	300	300	
	215	300	87.6	0	300	300	
	210.5	300	77.96	0	300	300	
	211.4	300	78.12	0	300	300	
	217.1	300	83.36	0	300	300	
	217.1	300	83.36	0	300	300	
	215.8	305	82.84	0	300	300	
	215.8	305	82.84	0	300	300	
	211.3	305	75.84	0	300	300	
	211.3	305	75.84	0	300	300	
	211.4	305	76.1	0	300	300	
	212.2	305	75.74	0	300	300	
	213.7	305	78.6	0	300	300	
	209.9	305	73.24	0	300	300	
	205.4	305	66.7	0	300	300	
	204.3	305	65.54	0	300	300	
	220.4	305	83.68	0	300	300	
	221.9	305	82.36	0	300	300	
	222.5	305	82.52	0	300	300	
	223.7	305	83.1	0	300	300	
	223.5	305	81.52	0	300	300	
	222.1	305	79.98	0	300	300	
	223.1	305	80.62	0	300	300	
	223.2	305	81.36	0	300	300	
	221	305	77.54	0	300	300	

