	0.20663	0.108796	300	300	
	0.18737	0.0622685	300	300	
	0.158787	0.0622685	300	300	
	0.145032	0.0560185	300	300	
	0.133741	0.00601852	300	300	
	0.122227	0.00601852	300	300	
	0.117056	0.00601852	300	300	
	0.109792	0.00601852	300	300	
	0.103046	0.00601852	300	300	
	0.0972778	0.0375	300	300	
	0.0887269	0.0375	300	300	
	0.080838	0.0375	300	300	
	0.0751204	0.0375	300	300	
	0.068713	0.0375	300	300	
	0.0616158	0.0375	300	300	
	0.0588194	0.0375	300	300	
	0.0521806	0.0469907	300	300	
	0.04675	0.0469907	300	300	
	0.035537	0.0469907	300	300	
	0.0248194	0.05	300	300	
	0.0167824	0.05	300	300	
	0.0101759	0.05	300	300	
	0.00262037	0.06875	300	300	
	0.0104537	0.06875	300	300	
	0.0198241	0.06875	300	300	
	0.0283981	0.06875	300	300	
	0.0367824	0.06875	300	300	
	0.0418658	0.0907407	300	300	
	0.0484398	0.0969907	300	300	
	0.0500926	0.0969907	300	300	
	0.0530324	0.0969907	300	300	
	0.0540324	0.0969907	300	300	
	0.0549074	0.0969907	300	300	
	0.0557824	0.0969907	300	300	
	0.0616667	0.0969907	300	300	
	0.063287	0.0969907	300	300	
	0.0659167	0.0969907	300	300	
	0.0679722	0.0969907	300	300	
	0.0705324	0.0969907	300	300	
	0.0717222	0.0969907	300	300	
	0.0753055	0.1	300	300	
	0.0786805	0.10625	300	300	
	0.0814306	0.10625	300	300	
	0.0842778	0.10625	300	300	
	0.0867824	0.109491	300	300	
	0.0884722	0.109491	300	300	
	0.0903797	0.109491	300	300	
	0.0933797	0.121991	300	300	
	0.0956991	0.121991	300	300	
	0.0961991	0.121991	300	300	
	0.0971389	0.121991	300	300	
	0.0980833	0.121991	300	300	
	0.102412	0.159491	300	300	
	0.103542	0.159491	300	300	
	0.104986	0.159491	300	300	
	0.10637	0.159491	300	300	
	0.106801	0.159491	300	300	
	0.107736	0.159491	300	300	
	0.11275	0.159491	300	300	
	0.11413	0.159491	300	300	
	0.115194	0.159491	300	300	
	0.117505	0.159491	300	300	
	0.118569	0.159491	300	300	
	0.121338	0.159491	300	300	
	0.131352	0.159491	300	300	
	0.137708	0.159491	300	300	
	0.144898	0.165741	300	300	
	0.149616	0.171991	300	300	
	0.154616	0.184491	300	300	
	0.157991	0.184491	300	300	
	0.161366	0.184491	300	300	
	0.163116	0.184491	300	300	
	0.164741	0.184491	300	300	
	0.166241	0.184491	300	300	
	0.168616	0.184491	300	300	
	0.170241	0.184491	300	300	
	0.170991	0.184491	300	300	
	0.172491	0.184491	300	300	
	0.172991	0.184491	300	300	
	0.174741	0.184491	300	300	
	0.176991	0.190741	300	300	
	0.178741	0.209491	300	300	
	0.179241	0.209491	300	300	
	0.180366	0.209491	300	300	
	0.181241	0.209491	300	300	
	0.182741	0.209491	300	300	
	0.183616	0.209491	300	300	
	0.184366	0.209491	300	300	
	0.184991	0.209491	300	300	
	0.185491	0.209491	300	300	
	0.186241	0.209491	300	300	
	0.187366	0.209491	300	300	
	0.188991	0.209491	300	300	

	0.559694	0.150926	300	300	
	0.433482	0.150926	300	300	
	0.361658	0.0729167	300	300	
	0.293935	0.0729167	300	300	
	0.242227	0.0509259	300	300	
	0.215903	0.0509259	300	300	
	0.203069	0.0166667	300	300	
	0.171171	0.0166667	300	300	
	0.15531	0.0166667	300	300	
	0.128125	0.0625	300	300	
	0.105597	0.0625	300	300	
	0.0981528	0.0625	300	300	
	0.097463	0.0625	300	300	
	0.0919769	0.0625	300	300	
	0.0875787	0.0625	300	300	
	0.0795139	0.0625	300	300	
	0.0729074	0.0625	300	300	
	0.0620463	0.0625	300	300	
	0.0620463	0.0625	300	300	
	0.0586852	0.0625	300	300	
	0.0477176	0.0625	300	300	
	0.0360741	0.0625	300	300	
	0.0223009	0.0625	300	300	
	0.00816667	0.0625	300	300	
	0.0056713	0.0657407	300	300	
	0.0154537	0.0657407	300	300	
	0.0271389	0.0907407	300	300	
	0.0374305	0.0907407	300	300	
	0.0440741	0.0907407	300	300	
	0.0470741	0.0907407	300	300	
	0.0479491	0.0907407	300	300	
	0.0502592	0.0907407	300	300	
	0.0523241	0.0907407	300	300	
	0.0541991	0.0907407	300	300	
	0.0572639	0.0907407	300	300	
	0.0583889	0.0907407	300	300	
	0.0598935	0.0907407	300	300	
	0.0610185	0.0907407	300	300	
	0.0615185	0.0907407	300	300	
	0.0635186	0.0907407	300	300	
	0.0655232	0.0969907	300	300	
	0.066588	0.0969907	300	300	
	0.0699121	0.109491	300	300	
	0.0711019	0.109491	300	300	
	0.072537	0.109491	300	300	
	0.0744815	0.109491	300	300	
	0.0788055	0.1125	300	300	
	0.081838	0.1125	300	300	
	0.0874953	0.1125	300	300	
	0.09075	0.1125	300	300	
	0.095662	0.1625	300	300	
	0.0995046	0.1625	300	300	
	0.106426	0.1625	300	300	
	0.110282	0.1625	300	300	
	0.117773	0.2	300	300	
	0.123787	0.2125	300	300	
	0.130708	0.2125	300	300	
	0.138982	0.2125	300	300	
	0.152037	0.2125	300	300	
	0.165472	0.2125	300	300	
	0.185782	0.225	300	300	
	0.19575	0.25	300	300	
	0.203125	0.25	300	300	
	0.207	0.25	300	300	
	0.210625	0.25	300	300	
	0.213375	0.25	300	300	
	0.22025	0.25	300	300	
	0.223125	0.25	300	300	
	0.2255	0.25	300	300	
	0.22825	0.25	300	300	
	0.230375	0.25625	300	300	
	0.235125	0.25625	300	300	
	0.24025	0.275	300	300	
	0.242375	0.275	300	300	
	0.24475	0.275	300	300	
	0.248125	0.275	300	300	
	0.250875	0.275	300	300	
	0.252625	0.275	300	300	
	0.258125	0.28125	300	300	
	0.259625	0.28125	300	300	
	0.26225	0.28125	300	300	
	0.264875	0.2875	300	300	
	0.2665	0.2875	300	300	
	0.27025	0.2875	300	300	
	0.276875	0.3	300	300	
	0.28075	0.3	300	300	
	0.283625	0.3	300	300	
	0.28525	0.3	300	300	
	0.286375	0.3	300	300	
	0.287125	0.3	300	300	
	0.28925	0.3	300	300	
	0.290875	0.3	300	300	
	0.29275	0.3	300	300	
	0.294	0.3	300	300	
	0.296125	0.30625	300	300	
	0.2975	0.30625	300	300	
	0.29875	0.30625	300	300	
	0.29925	0.30625	300	300	
	0.299625	0.30625	300	300	
	0.30075	0.30625	300	300	
	0.300875	0.30625	300	300	

